1502980422.5	89.389	1044.125	40.75
1502980424.51	89.389	1044.875	40.6875
1502980426.52	89.3875	1044.375	40.8125
1502980428.52	89.39825	1044.1875	40.875
1502980430.53	89.39525	1043.8125	41.0625
1502980432.54	89.397	1044.25	41.0
1502980434.54	89.397	1044.0	41.0
1502980436.55	89.40225	1043.3125	41.125
1502980438.56	89.40275	1043.1875	41.3125
1502980440.57	89.40225	1043.375	41.4375
1502980442.58	89.40075	1043.3125	41.375
1502980444.58	89.39925	1043.625	41.4375
1502980446.37	89.3955	1043.8125	41.5
1502980448.38	89.39925	1043.9375	41.4375
1502980450.39	89.4	1043.8125	41.5625
1502980452.4	89.40475	1043.5	41.6875
1502980454.4	89.4025	1043.375	41.8125
1502980456.41	89.406	1043.1875	41.875
1502980458.42	89.40725	1043.125	41.8125
1502980460.43	89.406	1043.3125	41.8125
1502980462.44	89.4035	1043.5	41.8125
1502980464.45	89.405	1043.0625	41.8125
1502980466.45	89.4045	1043.3125	41.875
1502980468.46	89.40475	1043.125	41.875
1502980470.47	89.4045	1043.125	41.875
1502980472.48	89.4045	1043.375	41.8125
1502980474.48	89.407	1043.0	41.8125
1502980476.49	89.4055	1042.875	41.8125
1502980478.5	89.39825	1043.625	41.6875
1502980480.5	89.40375	1043.625	41.6875
1502980482.51	89.40125	1043.8125	41.6875
1502980484.52	89.4025	1043.1875	41.75
1502980486.52	89.403	1043.3125	41.8125
1502980488.53	89.4045	1043.4375	41.8125
1502980490.54	89.40175	1043.375	41.875
1502980492.55	89.40475	1043.4375	41.875
1502980494.55	89.405	1043.4375	41.875
1502980496.57	89.405	1043.3125	41.875
1502980498.57	89.40475	1043.0625	41.875
1502980500.58	89.40275	1043.625	41.875
1502980502.59	89.39925	1043.6875	41.9375
1502980504.6	89.403	1043.625	41.9375
1502980505.85	89.40425	1043.1875	42.0
1502980507.87	89.40475	1043.0625	42.0
1502980509.87	89.40425	1042.9375	41.9375
1502980511.88	89.4045	1043.1875	41.875
1502980513.89	89.404	1043.3125	41.875
1502980515.9	89.40625	1043.4375	41.875
1502980517.9	89.411	1043.4375	41.875
1502980519.91	89.40775	1042.875	41.875
1502980521.92	89.40475	1042.875	41.8125
1502980523.92	89.40325	1043.1875	41.8125
1502980525.93	89.40575	1043.5	41.8125
1502980527.94	89.4085	1043.0	41.8125
1502980529.95	89.4065	1042.875	41.75
1502980531.95	89.40675	1042.9375	41.75
1502980533.96	89.40575	1043.1875	41.6875
1502980535.97	89.39725	1043.5	41.6875
1502980537.97	89.40275	1043.8125	41.625
1502980539.98	89.40625	1043.1875	41.75
1502980541.99	89.40675	1042.75	41.8125
1502980544.0	89.41025	1042.9375	41.8125
1502980546.0	89.40825	1042.875	41.875
1502980548.01	89.40725	1043.0625	41.875
1502980550.02	89.409	1043.125	41.875
1502980552.02	89.40625	1043.1875	41.875
1502980554.03	89.40475	1043.1875	41.875
1502980556.04	89.40475	1043.3125	41.9375
1502980558.04	89.4025	1043.4375	41.9375
1502980560.06	89.40575	1043.3125	42.0
1502980562.06	89.40225	1043.5	41.9375
1502980564.07	89.403	1043.3125	42.0
1502980565.81	89.40325	1043.6875	42.0625
1502980567.82	89.40125	1043.4375	42.0625
1502980569.83	89.40075	1043.0	42.0625
1502980571.84	89.39875	1043.9375	42.0625
1502980573.84	89.39925	1043.75	42.125
1502980575.85	89.397	1043.8125	42.125
1502980577.86	89.39725	1043.8125	42.1875
1502980579.86	89.39675	1043.8125	42.0625
1502980581.87	89.39825	1043.9375	41.9375
1502980583.88	89.39425	1044.0	42.0
1502980585.89	89.39525	1044.375	41.875
1502980587.89	89.3945	1044.3125	41.9375
1502980589.9	89.3905	1044.6875	42.0
1502980591.91	89.3885	1045.0	41.875
1502980593.91	89.3915	1044.5625	41.9375
1502980595.92	89.389	1044.75	41.875
1502980597.93	89.39325	1044.375	41.9375
1502980599.94	89.396	1044.375	42.125
1502980601.94	89.393	1044.0	42.1875
1502980603.95	89.3885	1044.75	42.0625
1502980605.96	89.39	1044.625	42.0
1502980607.96	89.39725	1044.5625	42.0625
1502980609.97	89.39975	1043.8125	42.25
1502980611.98	89.40625	1043.375	42.4375
1502980613.99	89.4095	1043.0625	42.5
1502980615.99	89.41125	1042.8125	42.625
1502980618.01	89.41025	1043.5625	42.5
1502980620.01	89.411	1042.8125	42.5625
1502980622.02	89.41075	1042.625	42.6875
1502980624.03	89.411	1042.6875	42.6875
1502980626.52	89.41325	1042.5	42.75
1502980628.53	89.412	1042.625	42.75
1502980630.54	89.412	1042.4375	42.8125
1502980632.55	89.415	1042.4375	42.8125
1502980634.56	89.4115	1042.5	42.8125
1502980636.56	89.412	1042.5625	42.8125
1502980638.57	89.4175	1042.5	42.8125
1502980640.58	89.41175	1042.5625	42.8125
1502980642.58	89.41375	1042.625	42.8125
1502980644.59	89.41225	1042.625	42.8125
1502980646.6	89.40875	1042.875	42.8125
1502980648.61	89.41125	1042.6875	42.75
1502980650.61	89.40975	1042.6875	42.6875
1502980652.62	89.41275	1042.5625	42.625
1502980654.63	89.40775	1042.6875	42.5625
1502980656.64	89.406	1042.875	42.5
1502980658.65	89.40525	1043.4375	42.4375
1502980660.65	89.4055	1043.3125	42.375
1502980662.66	89.40475	1043.125	42.375
1502980664.67	89.40675	1043.375	42.3125
1502980666.67	89.399	1043.3125	42.25
1502980668.68	89.39725	1043.9375	42.125
1502980670.69	89.405	1043.1875	42.0625
1502980672.7	89.40175	1043.5	42.0
1502980674.7	89.4025	1043.5	42.0
1502980676.71	89.39575	1044.125	41.8125
1502980678.72	89.3965	1044.0625	41.75
1502980680.72	89.395	1044.25	41.75
1502980682.73	89.3995	1044.125	41.75
1502980684.74	89.39325	1043.875	41.75
1502980686.39	89.3945	1044.3125	41.6875
1502980688.4	89.3945	1044.25	41.6875
1502980690.41	89.39125	1043.8125	41.6875
1502980692.42	89.3975	1044.1875	41.625
1502980694.42	89.40075	1043.8125	41.5
1502980696.43	89.40075	1043.8125	41.4375
1502980698.44	89.40425	1043.0625	41.4375
1502980700.45	89.4095	1043.5625	41.3125
1502980702.46	89.40375	1043.0625	41.3125
1502980704.47	89.404	1043.4375	41.1875
1502980706.47	89.40275	1043.4375	41.125
1502980708.48	89.39975	1043.5	41.0625
1502980710.49	89.401	1044.125	41.0
1502980712.5	89.4	1044.0	41.0
1502980714.5	89.3965	1043.9375	40.9375
1502980716.51	89.39575	1044.0625	40.9375
1502980718.52	89.3915	1044.5	40.875
1502980720.52	89.3905	1044.6875	40.875
1502980722.53	89.389	1044.875	40.875
1502980724.54	89.39125	1044.875	40.8125
1502980726.55	89.3905	1044.75	40.8125
1502980728.55	89.38975	1044.75	40.875
1502980730.56	89.389	1044.6875	40.875
1502980732.57	89.39175	1044.75	40.875
1502980734.57	89.3885	1044.75	40.875
1502980736.59	89.3885	1044.625	40.8125
1502980738.6	89.38575	1044.875	40.75
1502980740.6	89.38475	1045.1875	40.75
1502980742.61	89.389	1044.875	40.6875
1502980744.62	89.385	1044.625	40.6875
1502980745.95	89.38175	1045.0	40.625
1502980747.96	89.38725	1044.75	40.625
1502980749.97	89.387	1044.875	40.5625
1502980751.98	89.386	1044.875	40.5
1502980753.98	89.38675	1044.875	40.4375
1502980755.99	89.3895	1044.5625	40.4375
1502980758.0	89.38725	1044.5625	40.375
1502980760.01	89.389	1044.4375	40.3125
1502980762.01	89.39025	1044.6875	40.25
1502980764.02	89.3845	1044.875	40.1875
1502980766.03	89.3845	1044.9375	40.1875
1502980768.04	89.38675	1045.3125	40.1875
1502980770.04	89.38425	1045.0	40.1875
1502980772.05	89.381	1044.9375	40.1875
1502980774.06	89.38675	1045.25	40.125
1502980776.07	89.382	1045.125	40.125
1502980778.08	89.3885	1044.9375	40.125
1502980780.08	89.3865	1045.0625	40.125
1502980782.09	89.3875	1044.875	40.125
1502980784.1	89.38825	1044.8125	40.125
1502980786.1	89.3845	1045.125	40.0625
1502980788.11	89.38525	1045.0	40.0625
1502980790.12	89.38425	1045.125	40.0625
1502980792.13	89.384	1045.1875	40.0625
1502980794.13	89.387	1045.1875	40.125
1502980796.14	89.385	1045.4375	40.0625
1502980798.15	89.3875	1045.125	40.125
1502980800.15	89.38475	1044.8125	40.1875
1502980802.16	89.37975	1045.125	40.125
1502980804.17	89.38375	1045.5625	39.9375
1502980805.88	89.38525	1045.3125	40.0
1502980807.89	89.38175	1045.1875	40.0625
1502980809.89	89.3825	1045.5	40.0
1502980811.9	89.384	1045.125	40.125
1502980813.91	89.385	1045.0	40.25
1502980815.91	89.3865	1045.3125	40.3125
1502980817.92	89.385	1045.0	40.375
1502980819.93	89.39125	1045.125	40.3125
1502980821.94	89.38975	1044.6875	40.375
1502980823.94	89.3845	1045.0	40.4375
1502980825.95	89.3865	1045.125	40.25
1502980827.96	89.38375	1044.875	40.375
1502980829.96	89.38975	1044.75	40.5
1502980831.97	89.39075	1044.6875	40.5
1502980833.98	89.38775	1044.5625	40.5
1502980835.99	89.3895	1044.6875	40.5625
1502980837.99	89.387	1044.8125	40.625
1502980840.0	89.38275	1044.75	40.625
1502980842.01	89.38775	1045.125	40.5
1502980844.01	89.38875	1044.5625	40.5625
1502980846.02	89.3865	1045.125	40.5625
1502980848.03	89.3865	1045.4375	40.625
1502980850.04	89.38425	1045.0625	40.625
1502980852.04	89.387	1045.125	40.625
1502980854.05	89.3885	1044.8125	40.6875
1502980856.06	89.39	1044.75	40.75
1502980858.06	89.38425	1045.375	40.6875
1502980860.07	89.3905	1044.875	40.6875
1502980862.08	89.38475	1045.125	40.6875
1502980864.09	89.38275	1045.0625	40.6875
1502980866.38	89.386	1045.125	40.6875
1502980868.39	89.39075	1044.875	40.8125
1502980870.4	89.38625	1044.75	40.8125
1502980872.4	89.3855	1044.875	40.6875
1502980874.41	89.38675	1045.0	40.6875
1502980876.42	89.38375	1045.0	40.6875
1502980878.43	89.3895	1045.125	40.75
1502980880.44	89.38875	1044.625	40.875
1502980882.44	89.389	1044.75	40.875
1502980884.45	89.388	1044.6875	40.875
1502980886.46	89.39125	1044.5625	40.9375
1502980888.47	89.3935	1044.375	41.0625
1502980890.48	89.399	1044.4375	41.0625
1502980892.48	89.3995	1043.9375	41.1875
1502980894.49	89.40125	1043.4375	41.25
1502980896.5	89.4005	1043.75	41.3125
1502980898.5	89.39825	1043.875	41.3125
1502980900.51	89.39675	1043.875	41.4375
1502980902.52	89.39775	1044.0625	41.5
1502980904.53	89.395	1044.0	41.5
1502980906.53	89.39425	1044.0	41.5625
1502980908.54	89.39825	1043.9375	41.625
1502980910.55	89.3965	1044.125	41.6875
1502980912.55	89.39975	1044.125	41.75
1502980914.56	89.39825	1043.9375	41.75
1502980916.57	89.39825	1043.8125	41.8125
1502980918.58	89.401	1044.0	41.875
1502980920.59	89.39975	1044.375	41.8125
1502980922.6	89.39775	1043.5625	41.75
1502980924.61	89.39925	1043.5625	41.6875
1502980926.37	89.39975	1043.75	41.625
1502980928.38	89.402	1043.375	41.625
1502980930.38	89.40225	1043.625	41.5
1502980932.39	89.4055	1043.3125	41.4375
1502980934.4	89.402	1043.4375	41.4375
1502980936.41	89.40975	1042.6875	41.3125
1502980938.42	89.41	1042.5	41.1875
1502980940.42	89.408	1043.0625	41.125
1502980942.43	89.4075	1042.9375	41.0625
1502980944.45	89.40375	1043.625	41.0
1502980946.45	89.3995	1043.6875	41.0
1502980948.46	89.4005	1043.875	41.0
1502980950.47	89.401	1043.8125	41.0
1502980952.47	89.39875	1043.6875	41.0
1502980954.48	89.3975	1043.8125	41.0
1502980956.49	89.4005	1043.8125	40.9375
1502980958.5	89.4005	1043.8125	40.9375
1502980960.5	89.3985	1044.0625	40.9375
1502980962.51	89.3955	1043.625	40.9375
1502980964.52	89.39775	1043.875	40.875
1502980966.52	89.39875	1044.0625	40.875
1502980968.53	89.39575	1044.0	40.875
1502980970.54	89.3945	1044.375	40.8125
1502980972.55	89.39525	1044.25	40.8125
1502980974.55	89.39	1044.3125	40.75
1502980976.56	89.3935	1044.5	40.75
1502980978.57	89.39	1044.75	40.6875
1502980980.58	89.39425	1044.3125	40.625
1502980982.59	89.39225	1044.5625	40.625
1502980984.6	4.1785	1044.6875	40.6875
1502980985.93	89.39375	1044.625	40.6875
1502980987.94	89.394	1044.125	40.625
1502980989.95	89.39325	1044.3125	40.625
1502980991.96	89.39575	1044.1875	40.6875
1502980993.97	89.39525	1044.25	40.6875
1502980995.98	89.393	1044.0	40.6875
1502980997.98	89.394	1044.125	40.625
1502980999.99	89.39225	1044.0625	40.625
1502981002.0	89.39275	1044.5	40.5625
1502981004.0	89.3905	1044.625	40.5625
1502981006.01	89.3935	1044.6875	40.625
1502981008.02	89.395	1044.3125	40.625
1502981010.03	89.39275	1044.375	40.625
1502981012.03	89.3915	1044.375	40.625
1502981014.04	89.39225	1044.75	40.6875
1502981016.05	89.3945	1044.375	40.6875
1502981018.05	89.39475	1044.375	40.75
1502981020.06	89.396	1044.3125	40.8125
1502981022.07	89.39775	1044.3125	40.875
1502981024.08	89.398	1043.875	40.9375
1502981026.08	89.3955	1043.6875	40.9375
1502981028.09	89.396	1043.9375	40.9375
1502981030.1	89.399	1044.125	40.9375
1502981032.1	89.401	1043.75	41.0
1502981034.11	89.403	1043.6875	41.0625
1502981036.12	89.40125	1043.4375	41.0625
1502981038.13	89.40325	1043.4375	41.0625
1502981040.13	89.40325	1043.625	41.125
1502981042.15	89.40325	1043.5	41.125
1502981044.15	89.4035	1043.1875	41.1875
1502981046.0	89.4075	1043.3125	41.25
1502981048.01	89.405	1043.3125	41.25
1502981050.02	89.40475	1043.3125	41.25
1502981052.02	89.40025	1043.625	41.25
1502981054.03	89.403	1043.625	41.3125
1502981056.04	89.3995	1043.5	41.3125
1502981058.05	89.3995	1043.6875	41.3125
1502981060.05	89.39825	1043.5625	41.3125
1502981062.06	89.39425	1043.9375	41.3125
1502981064.07	89.39325	1044.25	41.375
1502981066.07	89.39425	1044.6875	41.4375
1502981068.08	89.393	1044.375	41.4375
1502981070.09	89.39025	1044.3125	41.4375
1502981072.1	89.39075	1044.6875	41.4375
1502981074.1	89.392	1044.5	41.4375
1502981076.11	89.3945	1044.4375	41.4375
1502981078.12	89.3945	1044.0625	41.4375
1502981080.12	89.38925	1044.1875	41.4375
1502981082.13	89.39575	1044.0	41.5
1502981084.14	89.39625	1043.8125	41.5
1502981086.15	89.39775	1044.0	41.4375
1502981088.15	89.39875	1043.6875	41.4375
1502981090.16	89.39675	1044.0625	41.4375
1502981092.17	89.40025	1043.9375	41.4375
1502981094.17	89.3985	1043.9375	41.4375
1502981096.18	89.3955	1043.8125	41.4375
1502981098.19	89.399	1044.0625	41.4375
1502981100.2	89.4005	1043.8125	41.4375
1502981102.21	89.403	1043.3125	41.375
1502981104.22	89.40425	1043.3125	41.375
1502981106.96	89.39775	1043.875	41.375
1502981108.97	89.3985	1043.625	41.375
1502981110.98	89.40425	1043.6875	41.375
1502981112.98	89.40275	1043.625	41.4375
1502981114.99	89.39675	1043.625	41.4375
1502981117.01	89.39475	1043.625	41.4375
1502981119.01	89.3965	1044.0625	41.375
1502981121.02	89.3985	1043.875	41.4375
1502981123.03	89.39325	1044.375	41.4375
1502981125.03	89.39675	1044.3125	41.375
1502981127.04	89.39475	1044.0	41.375
1502981129.05	89.39675	1044.1875	41.5625
1502981131.06	89.39725	1043.8125	41.625
1502981133.06	89.3995	1043.5625	41.625
1502981135.07	89.39925	1043.6875	41.625
1502981137.08	89.403	1043.6875	41.6875
1502981139.09	89.40175	1043.625	41.75
1502981141.09	89.39975	1043.4375	41.75
1502981143.1	89.40225	1043.375	41.75
1502981145.11	89.403	1043.8125	41.6875
1502981147.11	89.39975	1043.625	41.75
1502981149.12	89.40275	1043.3125	41.8125
1502981151.13	89.40425	1043.125	41.875
1502981153.14	89.4025	1043.125	41.9375
1502981155.14	89.40175	1043.5	41.9375
1502981157.15	89.40425	1043.625	42.0
1502981159.16	89.3995	1043.625	42.0
1502981161.16	89.39975	1043.625	42.0625
1502981163.17	89.4	1043.5	42.125
1502981165.18	89.402	1043.5625	42.1875
1502981166.46	89.3975	1043.8125	42.125
1502981168.47	89.40075	1043.75	42.125
1502981170.48	89.39025	1043.6875	42.0625
1502981172.49	89.3985	1044.1875	42.0
1502981174.5	89.39675	1043.8125	42.125
1502981176.51	89.39925	1044.125	42.1875
1502981178.51	89.4005	1043.3125	42.125
1502981180.53	89.39925	1043.625	42.125
1502981182.53	89.40075	1043.8125	42.0
1502981184.54	89.40175	1043.4375	42.0
1502981186.55	89.4005	1043.5	41.9375
1502981188.55	89.401	1043.6875	41.9375
1502981190.56	89.39475	1043.5	41.875
1502981192.57	89.40275	1043.9375	41.75
1502981194.58	89.40225	1043.625	41.8125
1502981196.58	89.4	1043.75	41.75
1502981198.59	89.398	1043.6875	41.8125
1502981200.6	89.40025	1044.0	41.6875
1502981202.6	89.40225	1043.5	41.8125
1502981204.61	89.40325	1043.6875	41.8125
1502981206.62	89.40425	1043.5	41.875
1502981208.63	89.403	1043.4375	41.875
1502981210.63	89.4025	1043.5	41.8125
1502981212.64	89.40025	1043.75	41.8125
1502981214.65	89.40425	1043.75	41.875
1502981216.65	89.4055	1043.4375	41.875
1502981218.66	89.40325	1043.3125	41.8125
1502981220.67	89.403	1043.3125	41.8125
1502981222.68	89.4025	1043.5625	41.75
1502981224.69	89.4	1043.625	41.75
1502981226.24	89.3995	1043.875	41.75
1502981228.25	89.3975	1043.875	41.8125
1502981230.26	89.40075	1043.75	41.75
1502981232.27	89.39725	1044.125	41.8125
1502981234.28	89.4	1043.8125	41.8125
1502981236.29	89.39825	1043.6875	41.875
1502981238.3	89.3965	1043.8125	41.875
1502981240.31	89.39	1044.375	41.8125
1502981242.32	89.395	1044.4375	41.6875
1502981244.33	89.39775	1044.125	41.8125
1502981246.33	89.389	1044.5625	41.875
1502981248.34	89.39375	1044.3125	41.875
1502981250.35	89.392	1044.375	41.8125
1502981252.36	89.39325	1044.0	41.8125
1502981254.36	89.3935	1044.375	41.75
1502981256.37	89.39525	1044.125	41.6875
1502981258.38	89.39325	1044.375	41.6875
1502981260.38	89.40025	1043.625	41.6875
1502981262.39	89.3985	1044.0	41.5625
1502981264.4	89.40325	1043.9375	41.5625
1502981266.41	89.399	1043.375	41.5
1502981268.41	89.4	1043.4375	41.5
1502981270.42	89.40575	1043.3125	41.5
1502981272.43	89.4075	1042.9375	41.5
1502981274.43	89.4055	1043.3125	41.4375
1502981276.44	89.4075	1043.0625	41.375
1502981278.45	89.4035	1043.625	41.0
1502981280.46	89.4025	1043.75	41.0625
1502981282.47	89.405	1043.5625	41.125
1502981284.48	89.40275	1042.875	41.125
1502981285.95	89.39875	1043.875	41.0625
1502981287.96	89.39875	1043.625	41.0625
1502981289.97	89.403	1043.125	41.125
1502981291.98	89.4095	1042.9375	41.125
1502981293.99	89.41	1043.0625	41.1875
1502981296.0	89.41	1042.875	41.25
1502981298.0	89.40475	1043.0625	41.1875
1502981300.01	89.39675	1043.1875	41.0
1502981302.02	89.399	1044.625	40.75
1502981304.02	89.39475	1043.9375	40.875
1502981306.03	89.40175	1043.75	40.9375
1502981308.04	89.392	1043.625	40.9375
1502981310.05	89.3975	1044.625	40.8125
1502981312.05	89.40475	1043.75	41.0
1502981314.06	89.4075	1043.625	41.0625
1502981316.07	89.40825	1043.125	41.1875
1502981318.07	89.41	1042.8125	41.1875
1502981320.08	89.409	1042.4375	41.25
1502981322.09	89.415	1043.0625	41.25
1502981324.1	89.41225	1042.5	41.25
1502981326.1	89.41225	1042.5	41.25
1502981328.11	89.412	1042.5	41.1875
1502981330.12	89.41375	1042.4375	41.1875
1502981332.12	89.41125	1042.6875	41.1875
1502981334.13	89.4085	1043.0	41.1875
1502981336.14	89.40925	1042.9375	41.125
1502981338.14	89.40975	1042.8125	41.1875
1502981340.15	89.41325	1042.75	41.25
1502981342.16	89.414	1042.5	41.25
1502981344.17	89.412	1042.6875	41.25
1502981345.84	89.41325	1042.8125	41.25
1502981347.85	89.40675	1042.9375	41.1875
1502981349.86	89.412	1042.9375	41.25
1502981351.86	89.4085	1043.1875	41.3125
1502981353.88	89.40675	1043.0625	41.3125
1502981355.89	89.4055	1043.6875	41.125
1502981357.89	89.404	1042.6875	41.25
1502981359.9	89.403	1043.0	41.3125
1502981361.91	89.40425	1043.375	41.25
1502981363.91	89.401	1043.375	41.4375
1502981365.92	89.3985	1044.0	41.5
1502981367.93	89.402	1043.5	41.5625
1502981369.94	89.4075	1043.1875	41.6875
1502981371.94	89.40475	1043.1875	41.8125
1502981373.95	89.40675	1042.8125	41.9375
1502981375.96	89.38425	1044.0	41.6875
1502981377.97	89.39125	1044.625	41.4375
1502981379.97	89.39625	1043.9375	41.625
1502981381.98	89.3975	1044.6875	41.5
1502981383.99	89.3875	1043.625	41.75
1502981385.99	89.39725	1044.5625	41.625
1502981388.0	89.397	1043.625	41.8125
1502981390.01	89.397	1044.0	41.75
1502981392.02	89.39975	1044.5	41.625
1502981394.02	89.4035	1044.0625	41.75
1502981396.03	89.40075	1043.75	41.9375
1502981398.04	89.39825	1044.0	41.8125
1502981400.04	89.399	1043.875	41.875
1502981402.05	89.39925	1043.9375	42.0
1502981404.06	89.3975	1043.5625	42.125
1502981406.5	89.40175	1043.5	42.1875
1502981408.5	89.402	1043.4375	42.0625
1502981410.51	89.39775	1043.875	42.125
1502981412.53	89.39375	1044.125	41.9375
1502981414.53	89.3925	1044.375	41.75
1502981416.54	89.397	1044.5	41.6875
1502981418.55	89.39675	1044.75	41.625
